date,close,high,low,open,volume
2021-03-15,87175.2265625,88981.85246017408,86505.50800403557,88693.00360873531,22657
2021-03-16,86325.53125,87976.94273205122,86008.34440761815,87400.38697606514,22685
2021-03-17,85122.4140625,86832.18734677651,84761.72586731991,86832.18734677651,18541
2021-03-18,82733.3125,85857.45362972283,82528.28141664866,85536.24292666238,30104
2021-03-19,84059.2890625,84438.27889428422,80147.64915566618,82428.81247496787,63106
2021-03-22,83246.9296875,85013.0371537658,81952.63300608331,84019.71531238039,27406
2021-03-23,84134.1640625,84516.82819574776,83124.83216048259,83522.45764491352,26061
2021-03-24,81873.6796875,83865.98616138884,81335.05555830705,83393.28984933022,25865
2021-03-25,81286.5390625,82521.27771256043,80243.99861111712,81832.21664168933,33840
2021-03-26,81543.3125,82279.05197332792,81335.04990373633,82279.05197332792,17694
2021-03-30,82712.4921875,83468.8716637687,80862.81538917101,82042.02784944154,34009
2021-03-31,81791.90625,83051.00573765744,81484.21199691146,82241.28279246199,17739
2021-04-01,82660.578125,82975.62872270167,81732.78025440566,82675.39188069734,19973
2021-04-05,81057.5546875,82795.8214770667,80800.7259052832,81842.17120034884,19060
2021-04-06,81778.078125,82031.08498465437,80749.5124117677,81672.88258022138,18062
2021-04-07,83197.0078125,83472.82952164841,81220.45516698595,81305.22060732805,16887
2021-04-08,82511.4453125,84011.91512329374,82031.08958459823,83423.13231694292,19674
2021-04-09,81422.71875,82814.07017496022,81285.35551017904,82437.12332135439,14917
2021-04-12,78777.53125,80937.33349176352,78451.54315110738,80837.90187813727,24417
2021-04-13,82201.703125,82627.66658177381,78849.26546251099,79048.1286793143,30804
2021-04-15,80520.21875,81981.31971958985,80042.44984131983,81235.6292178364,33546
2021-04-16,80903.515625,81515.06657332818,80520.20680714688,80947.26552898323,23199
2021-04-19,78781.0546875,79942.01971351911,78365.03438701453,78754.80629621365,26801
2021-04-20,78888.8515625,80191.70884302333,78252.24056521617,79942.98217958582,27667
2021-04-22,77862.8984375,78650.39672072137,77193.07900817422,78650.39672072137,41067
2021-04-23,77769.6015625,78432.66293122918,77357.80702640218,77835.07884353165,17859
2021-04-26,77245.984375,78845.69150513416,77044.09158311048,78103.53546649107,16483
2021-04-27,77567.0078125,78026.87908391804,77258.37359823125,77457.23685073634,13283
2021-04-28,77617.125,78849.28490233274,77407.52622505176,77944.45704279777,23446
2021-04-29,77215.515625,78650.41495126348,77064.48054105786,78153.25682894197,18240
2021-04-30,80261.7421875,81234.63391707308,76761.20562550388,77158.93207952204,60005
2021-05-03,79453.3671875,80666.83687454788,78849.3744815809,79942.92031496424,18348
2021-05-04,78167.65625,80420.27917877745,77964.46621900507,80420.27917877745,24181
2021-05-05,77832.7890625,78947.66611244318,77309.07960769879,78849.22880769904,17889
2021-05-06,77444.59375,78749.78900125898,77314.29173152233,77854.95111426024,17273
2021-05-07,77006.0078125,78322.28037829485,76761.20407774994,77854.95180424638,21111
2021-05-10,77924.6015625,78297.4235019438,77059.49992254295,77755.52121216593,15645
2021-05-11,78174.2734375,78540.98187484338,77165.24456974141,77471.14436329204,14533
2021-05-12,76828.1171875,78774.79390643351,76563.3339176483,77854.95052988743,21902
2021-05-14,75703.0078125,77407.51431755943,75518.31358276992,77060.49797206388,23176
2021-05-17,77767.265625,78018.33049443006,75568.03990766259,76343.60663303071,20991
2021-05-18,78819.453125,79492.60526030498,77959.91329196484,78401.84027887284,24073
2021-05-19,79230.296875,79545.29312855106,77894.77490470381,78821.43096108123,19150
2021-05-20,80769.40625,82001.21651983884,78795.9370248985,79346.43867645753,26037
2021-05-21,81711.125,82014.83424601975,80837.91333810573,81235.63984899432,20210
2021-05-24,81990.171875,82826.5393923276,81533.92833338371,81891.88216509124,15291
2021-05-25,81714.546875,82626.63781392029,81455.37990318892,82235.91814398192,11453
2021-05-26,81105.8671875,82329.3731495841,80937.33060840756,82200.06544790762,10203
2021-05-27,82323.5625,82702.10178201873,80893.19204739924,81136.10038617875,18209
2021-05-28,82908.1796875,83174.55546093384,82354.24454335739,82726.11882599205,10943
2021-05-31,83166.0,83487.76228577748,82528.2471234387,82763.90007004418,10282
2021-06-01,82611.234375,84318.02496774234,82341.12212888982,83167.99714433898,11331
2021-06-02,83952.7421875,84294.5927254931,82329.37355116352,82329.37355116352,10170
2021-06-03,83990.890625,84602.39513819832,83333.647562847,84223.56063489986,9669
2021-06-04,84436.0390625,84850.9640901031,83761.19357539942,84367.72643486041,11134
2021-06-07,81932.1484375,86803.8004453098,81782.5038559763,85112.36767820265,69851
2021-06-08,80886.828125,81986.48743291454,80688.90483040364,81792.44818585923,26448
2021-06-09,79772.1484375,81522.99168835205,79554.24559384014,81403.67374323012,19134
2021-06-10,81705.09375,81858.02423375065,79595.05390793647,79844.58065142397,20186
2021-06-11,81704.4609375,82347.73696787497,80862.97416939956,82102.83220504884,13297
2021-06-14,82008.0625,82655.46327512397,80809.36004850366,81533.92130765479,11908
2021-06-15,82391.7265625,82883.95968092834,81484.21107637955,82061.41161975768,12061
2021-06-16,82085.0703125,82677.38754796796,81881.98123965968,82328.38258068789,10103
2021-06-17,82206.4765625,82822.40879665961,81360.95828747032,81459.3489758026,14770
2021-06-18,82174.3671875,82674.80341257402,80042.45231695207,82180.23209933029,32641
2021-06-21,81312.2265625,81782.49142437776,80539.59641792825,80539.59641792825,6928
2021-06-22,81282.609375,82031.08084293354,81036.76471150406,82031.08084293354,7101
2021-06-23,81504.6328125,82031.02995952273,81285.33950837905,81285.33950837905,4801
2021-06-24,80514.7578125,81730.8065782263,80191.60503338222,81730.8065782263,9667
2021-06-25,80056.5859375,80787.25306875355,79918.17399890043,80756.28166909049,7525
2021-06-28,80096.78125,80687.60696452246,79685.48396231401,80439.17554144871,10158
2021-06-29,79766.28125,80291.03161451468,79075.72866230612,80291.03161451468,14280
2021-06-30,79624.3515625,80191.15845792399,79417.03661546885,79843.59830504374,7178
2021-07-01,80557.796875,81004.79633804357,79644.71950876838,79644.71950876838,9204
2021-07-02,80681.1015625,81026.4322450722,80141.88698596043,80560.59509801361,6768
2021-07-05,80370.921875,81362.65122355512,80141.87960219537,80728.52611541245,8057
2021-07-06,79991.9375,80921.42107840176,79893.29823613464,80430.22892745402,6734
2021-07-07,80309.8203125,80887.47138836354,79843.7889928168,80141.88186801095,10475
2021-07-08,79960.8671875,80877.62665080393,79644.72126967917,80539.60577832726,5867
2021-07-09,79540.0234375,80241.21050980674,79425.97227042963,80141.87988228127,10267
2021-07-12,79731.3203125,80022.7558938892,79425.96430672055,79843.57703842838,5751
2021-07-13,82643.3828125,82975.68639178286,79546.39082381269,79982.74803918171,35724
2021-07-14,82335.390625,82883.16561249549,81912.3634752178,82528.2413516374,9792
2021-07-15,80982.2734375,82781.73692620397,80654.94148347058,82335.33562404785,10241
2021-07-16,81981.2265625,82239.89637924795,80892.49688603845,81484.21603529646,11216
2021-07-19,81768.8828125,82493.39753143743,81161.0604222056,81335.06575848599,7692
2021-07-20,81176.03125,82229.95994421396,80939.33735645593,81733.79609884319,7135
2021-07-22,81108.3515625,81931.64527963026,80780.77102155624,81186.40537505402,6118
2021-07-23,80713.46875,81503.84913209631,80539.61101137676,81414.56264589215,4471
2021-07-26,80457.828125,81135.74978971401,80241.31577666829,80886.62697789576,5993
2021-07-27,79640.1171875,80857.7585367535,79493.45552666704,80465.0501892032,6581
2021-07-28,79468.484375,80087.19762501134,78750.8832725298,79799.38969621313,7559
2021-07-29,79272.34375,79841.38771462927,79000.35170345606,79547.56732368628,5158
2021-07-30,79453.2734375,80678.81473626618,79260.22073693754,79510.19803872814,9818
2021-08-02,79963.75,80887.57067119272,79677.8297355931,80041.4542520407,10580
2021-08-03,80557.8984375,80758.35411806057,80054.87547316364,80340.74135359879,5106
2021-08-04,80045.125,81186.76084729303,79795.3975022684,80608.2555327334,6965
2021-08-05,79259.375,80313.05274234925,79064.01889635091,80205.20386087344,8114
2021-08-06,78758.328125,79743.41011153786,78599.48906654719,79292.90880741217,10148
2021-08-09,79644.8203125,82245.7159534322,78798.48435799874,79086.96752447431,64535
2021-08-10,78428.3984375,80529.59758429983,77803.53568239414,79692.9079875203,22258
2021-08-11,77209.671875,79395.0827678909,76908.10696697145,78599.48836210537,16579
2021-08-12,77839.3828125,78310.88631356422,77211.53540407665,77802.5237686153,13737
2021-08-13,78472.984375,78798.47424528698,78070.33300161238,78151.76959554663,9067
2021-08-16,78260.015625,78947.71451579935,77714.00101864003,78551.4369105059,8280
2021-08-17,78337.4140625,78763.68719573662,77535.0029450827,78260.00383777938,9035
2021-08-18,78944.875,79096.95163706556,78499.9935115028,78697.98462314779,7011
2021-08-20,77681.1171875,78996.46152553821,77410.54281533143,78996.46152553821,8520
2021-08-23,75776.78125,78300.02573349414,75564.96212733173,78300.02573349414,14541
2021-08-24,76766.78125,77008.59593702771,75629.37388411233,76112.16378577305,12172
2021-08-25,76625.09375,77584.65729423544,76348.50315333679,76848.36230605199,12272
2021-08-26,76176.3828125,76873.28480656946,75913.17712730537,76739.96415473383,8394
2021-08-27,76563.3203125,76940.5932092052,76176.3857100733,76261.4056112654,6617
2021-08-30,77789.109375,77977.60199654824,76609.61971049619,76609.61971049619,9045
2021-08-31,79338.4609375,79450.18847675079,77861.03640045016,77903.02555914174,14859
2021-09-01,79549.2890625,80151.5249361836,78838.0617018226,79594.41069864313,10789
2021-09-02,80853.15625,81460.46013353256,79635.66473972425,79985.42936773614,14947
2021-09-03,81980.109375,82181.33400412176,81096.65801156053,81533.53340864753,15764
2021-09-06,80992.140625,82778.1879170477,80866.67837935987,82280.72284543084,10180
2021-09-07,80673.6171875,81882.75270979172,80479.94781226106,81370.3636740014,11928
2021-09-08,79833.2109375,81016.82826866157,79405.39088885687,80967.43153157714,9413
2021-09-09,79462.984375,81056.91696983758,79395.43016882076,79892.89527012916,14454
2021-09-13,79836.7890625,79999.46016346687,78848.22478057782,79395.43643520643,7150
2021-09-14,80016.1171875,80437.16697634138,79646.19748248883,79823.2484173451,9958
2021-09-15,79803.4921875,80584.36464262482,79710.46622177267,80112.7677682424,9413
2021-09-16,79566.2578125,80191.36931051199,79396.42012838916,80191.36931051199,6457
2021-09-17,78994.7109375,79932.47915914078,78451.23039063459,79594.4050329199,13253
2021-09-20,78475.5703125,79544.66944920483,78111.9699619396,78788.52249759262,11737
2021-09-21,77976.421875,78630.63521208784,77654.31317684492,78470.15605711415,10584
2021-09-22,79588.25,80141.6333258653,78102.02627039635,78102.02627039635,16457
2021-09-23,79814.0,80588.35106352104,79595.95482891437,80191.37391473717,6530
2021-09-24,79053.6640625,80280.91034972752,78654.24626180918,80091.8736293601,11095
2021-09-27,81478.2265625,81584.28769107706,78743.41179675795,79543.68556846243,20927
2021-09-28,80080.5390625,81474.8326660384,79405.37788590213,81344.89322959182,14053
2021-09-29,78655.8984375,80023.72531488969,78501.03133949057,79898.96262716888,25732
2021-09-30,78973.1328125,79275.99579935995,78253.3007755652,79146.70150402507,16379
2021-10-01,78593.90625,78967.60355733293,78111.96365485962,78599.47941324557,8506
2021-10-04,79382.4921875,80143.56711786606,78997.45421794904,79074.26593498519,10101
2021-10-05,79004.6171875,79664.05375397895,78830.30232340777,79345.67611939329,5361
2021-10-06,78230.8671875,79484.97675311906,78102.0237216153,79241.21884468854,9556
2021-10-07,80860.5078125,81033.47797485221,78460.29321926642,78748.67527981687,22060
2021-10-08,85425.15625,85935.55543334056,80688.938803774,80887.82379256748,54225
2021-10-11,84502.3046875,87106.13803948724,84290.93643260033,85424.7060202213,28671
2021-10-12,85183.4375,85762.93771164033,83952.4134567786,84569.06809355563,16687
2021-10-13,85670.0,86359.93742490908,85006.83241456488,85721.19226561424,11972
2021-10-14,84734.671875,86160.95088056421,84568.9615949929,85897.2943911491,7265
2021-10-18,83886.6484375,86459.43696399393,83574.13929776168,84867.5485964175,20490
2021-10-19,82592.3515625,84744.4324510926,82170.6487978494,84408.89220549443,15834
2021-10-20,82098.2109375,82959.72728369768,80589.35253327031,82728.45263137564,28021
2021-10-21,80680.3359375,82977.13231164585,80490.3975433905,82856.59029921133,18125
2021-10-22,80390.7421875,81856.12642484359,79673.9961542965,80688.87141398621,24048
2021-10-25,79026.75,81086.75267454315,78615.84388814957,81086.75267454315,19941
2021-10-26,79687.6875,80091.87787748732,78881.74743307404,79096.94771751853,7847
2021-10-27,78970.3984375,80166.50672046212,78798.47759553956,80085.91736837577,6723
2021-10-28,77215.890625,79305.09643994822,76908.10740128068,78970.59778475875,12606
2021-10-29,76916.21875,78002.53494462046,76261.40693246375,77604.51619019861,9403
2021-11-01,78341.8359375,78577.73541365743,76858.34855331767,77300.09750810955,7650
2021-11-02,78186.78125,78987.49785712283,77952.7705895651,77952.7705895651,6829
2021-11-03,77573.625,78788.53602984123,77405.58281502269,78460.20900761812,7732
2021-11-04,78014.96875,78235.29916449341,77704.09968215093,77977.65886537542,1245
2021-11-08,79536.9453125,79900.84097152945,78151.75397611245,78480.08088651496,9209
2021-11-09,78110.671875,80081.77608864168,77605.5427539184,79887.9124040189,23116
2021-11-10,77771.21875,78528.60948494019,77654.31443294848,78109.99253685995,9926
2021-11-11,76819.453125,78002.37847235485,76510.13088643675,78002.37847235485,12757
2021-11-12,77778.5234375,77900.8998564071,76862.44142360806,77186.68763262162,11688
2021-11-15,78087.578125,78470.17534543292,77405.5536134063,78002.51161042486,10112
2021-11-16,78047.1015625,79045.21870096945,77813.74378093213,78012.48109886989,16137
2021-11-17,78974.765625,79099.98394667817,78131.92637978043,78298.49030037883,10113
2021-11-18,77074.9765625,79265.10406266848,76910.06055405443,79199.48278894594,10930
2021-11-22,75276.90625,77507.02637757504,74642.51298278129,77450.31319122449,15725
2021-11-23,76116.609375,76313.06896306631,74715.79514594968,75418.59251620524,7408
2021-11-24,76084.78125,77008.41506199632,75731.17104203081,76268.85040048495,6410
2021-11-25,75282.671875,76312.06748185193,74901.80117489253,76184.2607131845,10280
2021-11-26,74812.0234375,75269.35910576957,74136.09010350294,75269.35910576957,9869
2021-11-29,73446.8125,74722.06637153636,72682.4281681698,74528.09420857986,8554
2021-11-30,74255.28125,75613.61515845399,73170.96784525322,73170.96784525322,25947
2021-12-01,73337.7109375,74980.79978581198,73131.25504637002,74612.56051885034,11738
2021-12-02,73509.953125,73906.2458926633,72881.5295872467,73751.030836669,11728
2021-12-03,73510.546875,74316.02816511244,73393.69250643067,73816.65510584284,6322
2021-12-06,72761.078125,73763.60966535019,72587.70491141289,73577.90040038383,7682
2021-12-07,73238.515625,73508.05096473175,72981.91487229963,73319.2091033491,4638
2021-12-08,74279.6484375,74864.14563227471,73636.95337458051,73675.40734195225,8118
2021-12-09,74292.84375,74896.24543843449,73728.2536019045,74557.31101155678,6709
2021-12-10,73847.5546875,74622.63512432466,73627.66665600032,73682.38992175816,4831
2021-12-13,73420.703125,74733.06635437276,73274.44278025565,74304.23500345566,7479
2021-12-14,73738.9375,73826.64239451413,73130.16463607531,73279.40987002649,5830
2021-12-15,73613.2265625,74174.88616329382,73428.65994434721,73632.62844419261,3594
2021-12-16,72937.59375,73924.79658875117,72732.17944446825,73687.34896932036,8181
2021-12-17,72192.953125,73010.77038965569,71737.2110260858,72901.3238818489,10564
2021-12-20,69598.53125,71836.61142735463,68354.32336974003,71637.71881544807,19827
2021-12-21,70059.34375,70781.74510345368,69598.02828087195,69598.52576499118,11270
2021-12-22,70194.4609375,70931.28151352165,69882.5850523735,70145.10896116114,8950
